Date,Adj Close,Close,High,Low,Open,Volume
2023-09-01,1064.1893310546875,1185.800048828125,1188.0,1171.0999755859375,1173.0,1669640
2023-09-04,1106.0999755859375,1232.5,1235.0,1185.0,1186.0,4517935
2023-09-05,1108.8375244140625,1235.550048828125,1241.699951171875,1225.199951171875,1236.75,2842400
2023-09-06,1109.1064453125,1235.8499755859375,1242.4000244140625,1222.699951171875,1239.8499755859375,1767709
2023-09-07,1125.39501953125,1254.0,1257.0,1230.300048828125,1238.0,2582004
2023-09-08,1132.61962890625,1262.050048828125,1269.550048828125,1254.300048828125,1259.0,2280777
2023-09-11,1150.119873046875,1281.550048828125,1284.300048828125,1270.4000244140625,1276.550048828125,2691836
2023-09-12,1150.8824462890625,1282.4000244140625,1291.75,1265.5,1285.0,2140769
2023-09-13,1144.465576171875,1275.25,1282.4000244140625,1266.0999755859375,1282.0,2275523
2023-09-14,1151.9593505859375,1283.5999755859375,1290.699951171875,1275.5999755859375,1280.8499755859375,2655172
2023-09-15,1170.8056640625,1304.5999755859375,1310.0,1291.050048828125,1294.0,4286280
2023-09-18,1171.164794921875,1305.0,1311.300048828125,1289.699951171875,1302.0,2761885
2023-09-20,1160.75439453125,1293.4000244140625,1304.0,1281.5,1281.5,2220756
2023-09-21,1146.9337158203125,1278.0,1285.0,1259.300048828125,1284.0,3112700
2023-09-22,1143.0745849609375,1273.699951171875,1283.5999755859375,1265.0999755859375,1272.449951171875,1321467
2023-09-25,1133.875732421875,1263.449951171875,1280.0,1256.5999755859375,1270.0,1246703
2023-09-26,1132.080810546875,1261.449951171875,1268.949951171875,1257.0999755859375,1264.0,903152
2023-09-27,1131.766845703125,1261.0999755859375,1267.6500244140625,1253.300048828125,1258.5,1670373
2023-09-28,1114.5360107421875,1241.9000244140625,1266.0,1238.550048828125,1261.0999755859375,1807072
2023-09-29,1108.1639404296875,1234.800048828125,1249.699951171875,1227.25,1235.0999755859375,2338327
2023-10-03,1111.6641845703125,1238.699951171875,1256.699951171875,1222.699951171875,1232.5,2162636
2023-10-04,1112.427001953125,1239.550048828125,1244.800048828125,1225.0,1234.0,2253785
2023-10-05,1108.7476806640625,1235.449951171875,1253.949951171875,1227.800048828125,1249.0,2995200
2023-10-06,1110.7666015625,1237.699951171875,1256.0,1230.0999755859375,1252.0,2497711
2023-10-09,1121.4461669921875,1249.5999755859375,1266.6500244140625,1231.1500244140625,1236.0,3430211
2023-10-10,1132.3951416015625,1261.800048828125,1264.75,1248.199951171875,1255.550048828125,1532394
2023-10-11,1117.8565673828125,1245.5999755859375,1274.449951171875,1241.0,1266.0,2186131
2023-10-12,1098.247314453125,1223.75,1248.550048828125,1215.1500244140625,1245.0,3921609
2023-10-13,1127.1004638671875,1255.9000244140625,1266.5,1208.550048828125,1211.0,5740821
2023-10-16,1140.3375244140625,1270.6500244140625,1279.300048828125,1260.300048828125,1263.0,2527113
2023-10-17,1146.1705322265625,1277.1500244140625,1279.0,1271.0,1278.9000244140625,1687345
2023-10-18,1139.2606201171875,1269.449951171875,1281.5,1267.4000244140625,1278.0,1743126
2023-10-19,1137.3759765625,1267.3499755859375,1274.75,1264.9000244140625,1266.800048828125,2279726
2023-10-20,1140.3206787109375,1258.5999755859375,1261.3499755859375,1245.449951171875,1252.0,1625449
2023-10-23,1120.4332275390625,1236.6500244140625,1260.5,1232.300048828125,1248.0,1646367
2023-10-25,1113.5023193359375,1229.0,1252.9000244140625,1225.300048828125,1231.199951171875,1420065
2023-10-26,1116.0390625,1231.800048828125,1238.199951171875,1212.050048828125,1215.0,4617424
2023-10-27,1149.4713134765625,1268.699951171875,1270.0,1233.449951171875,1237.0,2675348
2023-10-30,1145.892578125,1264.75,1274.800048828125,1256.0,1270.0,1158770
2023-10-31,1156.085205078125,1276.0,1279.8499755859375,1256.699951171875,1272.0,2525870
2023-11-01,1140.637451171875,1258.949951171875,1285.949951171875,1255.300048828125,1280.0,1572719
2023-11-02,1153.729736328125,1273.4000244140625,1275.0,1265.0,1266.0,1368604
2023-11-03,1147.25146484375,1266.25,1287.300048828125,1263.0,1282.5999755859375,2052536
2023-11-06,1150.3773193359375,1269.699951171875,1279.5,1265.1500244140625,1276.25,1175823
2023-11-07,1154.2279052734375,1273.949951171875,1277.699951171875,1267.0999755859375,1269.0,1385282
2023-11-08,1148.5198974609375,1267.6500244140625,1280.800048828125,1265.9000244140625,1280.0,937671
2023-11-09,1148.38427734375,1267.5,1275.800048828125,1261.800048828125,1267.6500244140625,1483749
2023-11-10,1137.466552734375,1255.449951171875,1271.0,1250.6500244140625,1262.300048828125,1469902
2023-11-13,1142.4949951171875,1261.0,1263.5999755859375,1253.300048828125,1260.0,730991
2023-11-15,1156.67431640625,1276.6500244140625,1283.0,1268.4000244140625,1275.0,2410620
2023-11-16,1187.841552734375,1311.050048828125,1317.949951171875,1278.0,1283.800048828125,3936945
2023-11-17,1186.119873046875,1309.1500244140625,1325.75,1306.4000244140625,1313.4000244140625,2882039
2023-11-20,1200.8428955078125,1325.4000244140625,1331.699951171875,1314.0,1314.949951171875,2831858
2023-11-21,1201.9300537109375,1326.5999755859375,1336.0,1321.800048828125,1335.5999755859375,1514256
2023-11-22,1204.7386474609375,1329.699951171875,1335.75,1320.4000244140625,1326.5999755859375,1535630
2023-11-23,1204.1046142578125,1329.0,1335.25,1325.699951171875,1333.949951171875,1307344
2023-11-24,1186.119873046875,1309.1500244140625,1332.6500244140625,1305.6500244140625,1328.9000244140625,1795933
2023-11-28,1192.9150390625,1316.6500244140625,1319.9000244140625,1295.300048828125,1309.1500244140625,2152951
2023-11-29,1208.58935546875,1333.949951171875,1338.800048828125,1321.5,1324.0,1835524
2023-11-30,1214.8863525390625,1340.9000244140625,1346.800048828125,1329.699951171875,1337.0,4104385
2023-12-01,1211.0806884765625,1336.699951171875,1349.0,1328.0,1346.0,1854324
2023-12-04,1212.21337890625,1337.949951171875,1350.0,1331.0,1350.0,1547057
2023-12-05,1193.7305908203125,1317.550048828125,1347.0,1308.300048828125,1347.0,3932040
2023-12-06,1204.6029052734375,1329.550048828125,1339.949951171875,1319.550048828125,1325.0,2077245
2023-12-07,1203.198486328125,1328.0,1337.0,1325.3499755859375,1331.0,1985003
2023-12-08,1235.9058837890625,1364.0999755859375,1369.949951171875,1329.0,1333.0,4509751
2023-12-11,1246.0533447265625,1375.300048828125,1383.0,1366.050048828125,1370.0999755859375,2824656
2023-12-12,1246.0533447265625,1375.300048828125,1387.0,1370.0,1377.0,2730422
2023-12-13,1240.5267333984375,1369.199951171875,1382.800048828125,1357.050048828125,1379.3499755859375,1896931
2023-12-14,1281.6600341796875,1414.5999755859375,1419.25,1382.0,1391.0,5145574
2023-12-15,1351.152099609375,1491.300048828125,1497.0,1422.0,1422.0,7374290
2023-12-18,1362.930419921875,1504.300048828125,1509.9000244140625,1481.0,1489.8499755859375,3075527
2023-12-19,1348.43408203125,1488.300048828125,1504.6500244140625,1477.699951171875,1501.5,2590417
2023-12-20,1304.6278076171875,1439.949951171875,1503.050048828125,1435.0,1485.0,4368383
2023-12-21,1288.409912109375,1422.050048828125,1447.050048828125,1420.0999755859375,1421.1500244140625,2841508
2023-12-22,1325.2396240234375,1462.699951171875,1467.3499755859375,1423.0,1431.0,2303438
2023-12-26,1321.117431640625,1458.1500244140625,1467.3499755859375,1442.1500244140625,1462.699951171875,1363265
2023-12-27,1333.711181640625,1472.050048828125,1476.0,1457.550048828125,1465.449951171875,1402329
2023-12-28,1334.0732421875,1472.449951171875,1482.699951171875,1468.449951171875,1470.5999755859375,1928616
2023-12-29,1328.3203125,1466.0999755859375,1481.8499755859375,1457.550048828125,1473.949951171875,1481617
2024-01-01,1344.3116455078125,1483.75,1495.75,1455.050048828125,1460.0,1222315
2024-01-02,1331.4461669921875,1469.550048828125,1488.800048828125,1461.3499755859375,1484.050048828125,1440888
2024-01-03,1302.634521484375,1437.75,1465.0,1435.5,1460.0,1651716
2024-01-04,1286.507080078125,1419.949951171875,1444.800048828125,1417.1500244140625,1437.0,3392241
2024-01-05,1298.1497802734375,1432.800048828125,1438.8499755859375,1421.9000244140625,1425.0,1776925
2024-01-08,1311.83056640625,1447.9000244140625,1452.5999755859375,1430.550048828125,1435.0,2025264
2024-01-09,1323.1558837890625,1460.4000244140625,1480.949951171875,1452.3499755859375,1460.5999755859375,3119270
2024-01-10,1351.876953125,1492.0999755859375,1508.0,1466.050048828125,1474.9000244140625,4368914
2024-01-11,1345.2628173828125,1484.800048828125,1500.0,1474.0,1500.0,2271368
2024-01-12,1396.0003662109375,1540.800048828125,1555.0,1498.5,1505.0,5862043
2024-01-15,1438.94580078125,1588.199951171875,1619.5999755859375,1575.5,1610.0,9712071
2024-01-16,1409.2734375,1555.449951171875,1587.0,1538.0,1587.0,4459799
2024-01-17,1427.8016357421875,1575.9000244140625,1585.0,1516.550048828125,1520.0,3846289
2024-01-18,1420.236328125,1567.550048828125,1584.199951171875,1537.050048828125,1577.0,3205598
2024-01-19,1431.5576171875,1567.949951171875,1590.0,1558.050048828125,1570.0,2374099
2024-01-23,1391.1112060546875,1523.6500244140625,1567.9000244140625,1517.050048828125,1558.9000244140625,3196630
2024-01-24,1439.2725830078125,1576.4000244140625,1581.199951171875,1523.699951171875,1530.0999755859375,2136023
2024-01-25,1415.397216796875,1550.25,1570.0,1536.75,1570.0,2641656
2024-01-29,1437.583740234375,1574.550048828125,1588.5999755859375,1550.25,1565.0,2521598
2024-01-30,1423.6600341796875,1559.300048828125,1592.449951171875,1555.0,1580.0,1939386
2024-01-31,1438.9073486328125,1576.0,1581.300048828125,1546.3499755859375,1559.300048828125,7025931
2024-02-01,1440.1856689453125,1577.4000244140625,1597.0,1566.3499755859375,1576.0,2845408
2024-02-02,1445.9832763671875,1583.75,1613.9000244140625,1575.0,1584.800048828125,2337374
2024-02-05,1420.0535888671875,1555.3499755859375,1588.5,1551.449951171875,1584.949951171875,1452864
2024-02-06,1482.5037841796875,1623.75,1627.0,1558.050048828125,1566.0,4988311
2024-02-07,1474.83447265625,1615.3499755859375,1629.9000244140625,1598.949951171875,1628.0,3320199
2024-02-08,1491.6795654296875,1633.800048828125,1647.699951171875,1617.300048828125,1626.0,3496692
2024-02-09,1488.7579345703125,1630.5999755859375,1646.75,1614.6500244140625,1640.0,3341297
2024-02-12,1521.94580078125,1666.949951171875,1685.0,1639.0,1639.0,4885445
2024-02-13,1520.713134765625,1665.5999755859375,1675.0,1648.5999755859375,1675.0,3129897
2024-02-14,1526.10009765625,1671.5,1676.9000244140625,1625.449951171875,1649.75,1386643
2024-02-15,1517.9287109375,1662.550048828125,1696.5,1650.0999755859375,1678.0,2555162
2024-02-16,1522.4024658203125,1667.449951171875,1677.0,1650.050048828125,1675.0,1776881
2024-02-19,1529.52392578125,1675.25,1682.949951171875,1659.6500244140625,1670.0,762624
2024-02-20,1518.3851318359375,1663.050048828125,1672.75,1645.0,1661.0,2240414
2024-02-21,1493.962158203125,1636.300048828125,1664.800048828125,1632.050048828125,1655.550048828125,2890991
2024-02-22,1539.7041015625,1686.4000244140625,1691.4000244140625,1639.0,1644.0,3820901
2024-02-23,1520.85009765625,1665.75,1697.3499755859375,1663.449951171875,1697.0,2191549
2024-02-26,1506.287841796875,1649.800048828125,1668.8499755859375,1639.5,1665.75,1844253
2024-02-27,1514.5050048828125,1658.800048828125,1673.4000244140625,1648.0,1649.0,2049420
2024-02-28,1508.2052001953125,1651.9000244140625,1672.0,1644.199951171875,1664.699951171875,936575
2024-02-29,1519.11572265625,1663.8499755859375,1677.75,1636.6500244140625,1642.1500244140625,3532888
2024-03-01,1501.0833740234375,1644.0999755859375,1679.199951171875,1639.0999755859375,1675.449951171875,2371138
2024-03-04,1495.468505859375,1637.949951171875,1654.0,1635.0,1649.0,1788071
2024-03-05,1478.4864501953125,1619.3499755859375,1629.949951171875,1607.050048828125,1624.0,3339546
2024-03-06,1501.174560546875,1644.199951171875,1650.0,1603.8499755859375,1613.0,2366177
2024-03-07,1495.19482421875,1637.6500244140625,1654.550048828125,1630.0999755859375,1650.0,3181239
2024-03-11,1496.1075439453125,1638.6500244140625,1659.800048828125,1632.050048828125,1655.0,2970902
2024-03-12,1493.322998046875,1635.5999755859375,1665.0,1633.050048828125,1635.9000244140625,2414182
2024-03-13,1489.57958984375,1631.5,1651.25,1610.3499755859375,1638.75,2564135
2024-03-14,1533.17578125,1679.25,1683.0,1610.0,1634.0,3513306
2024-03-15,1504.0052490234375,1647.300048828125,1677.0,1642.8499755859375,1677.0,3931561
2024-03-18,1500.4444580078125,1643.4000244140625,1663.300048828125,1634.25,1649.9000244140625,1183544
2024-03-19,1460.0435791015625,1599.1500244140625,1641.550048828125,1594.0999755859375,1641.550048828125,1915379
2024-03-20,1449.041748046875,1587.0999755859375,1619.0999755859375,1578.0999755859375,1604.75,1815178
2024-03-21,1456.985107421875,1595.800048828125,1619.949951171875,1583.3499755859375,1608.0,2684744
2024-03-22,1422.336181640625,1557.8499755859375,1571.449951171875,1508.199951171875,1560.0,7468824
2024-03-26,1426.3533935546875,1562.25,1592.550048828125,1555.550048828125,1562.25,4496344
2024-03-27,1411.6995849609375,1546.199951171875,1576.8499755859375,1540.0,1569.0,2589697
2024-03-28,1409.280029296875,1543.550048828125,1561.050048828125,1531.0,1549.0,5301493
2024-04-01,1421.2862548828125,1556.699951171875,1569.0,1548.0,1549.0,1014857
2024-04-02,1395.3568115234375,1528.300048828125,1565.0,1525.0999755859375,1559.0,2031775
2024-04-03,1402.2501220703125,1535.8499755859375,1558.449951171875,1518.0,1525.3499755859375,3343884
2024-04-04,1405.719482421875,1539.6500244140625,1552.5,1518.699951171875,1540.800048828125,3388449
2024-04-05,1410.832275390625,1545.25,1547.699951171875,1523.800048828125,1542.449951171875,2773570
2024-04-08,1406.0845947265625,1540.050048828125,1554.0,1537.6500244140625,1554.0,1820136
2024-04-09,1406.4954833984375,1540.5,1561.800048828125,1534.550048828125,1540.0,2432095
2024-04-10,1405.2628173828125,1539.1500244140625,1552.1500244140625,1536.199951171875,1541.050048828125,1829986
2024-04-12,1389.148193359375,1521.5,1542.949951171875,1516.199951171875,1537.0,4319991
2024-04-15,1374.1292724609375,1505.050048828125,1530.5,1494.0,1507.0999755859375,3295684
2024-04-16,1348.7930908203125,1477.300048828125,1501.5999755859375,1467.300048828125,1486.3499755859375,2446933
2024-04-18,1339.2520751953125,1466.8499755859375,1480.9000244140625,1452.0999755859375,1477.050048828125,5180223
2024-04-19,1321.58544921875,1447.5,1455.5,1435.0,1442.0,5219506
2024-04-22,1338.384765625,1465.9000244140625,1473.300048828125,1450.5,1452.199951171875,1939632
2024-04-23,1357.32958984375,1486.6500244140625,1501.449951171875,1471.0999755859375,1474.9000244140625,2783858
2024-04-24,1350.5736083984375,1479.25,1496.949951171875,1476.300048828125,1490.0,1321471
2024-04-25,1373.3072509765625,1504.1500244140625,1515.050048828125,1479.949951171875,1479.949951171875,4558032
2024-04-26,1345.6431884765625,1473.8499755859375,1531.449951171875,1464.949951171875,1516.8499755859375,4328477
2024-04-29,1266.7132568359375,1387.4000244140625,1436.0,1381.0,1415.0,11493223
2024-04-30,1247.722412109375,1366.5999755859375,1397.9000244140625,1362.449951171875,1376.4000244140625,7606726
2024-05-02,1242.335693359375,1360.699951171875,1377.9000244140625,1358.0,1358.0,6555505
2024-05-03,1230.7862548828125,1348.050048828125,1370.0,1333.550048828125,1370.0,5964228
2024-05-06,1240.60107421875,1358.800048828125,1365.0,1348.5,1358.0,2504082
2024-05-07,1231.487060546875,1330.949951171875,1348.9000244140625,1326.1500244140625,1347.949951171875,5096525
2024-05-08,1215.4801025390625,1313.6500244140625,1334.0,1307.300048828125,1330.949951171875,6832455
2024-05-09,1221.40185546875,1320.050048828125,1339.0,1314.5,1315.0,5653762
2024-05-10,1217.8394775390625,1316.199951171875,1322.9000244140625,1303.5999755859375,1320.0999755859375,3357203
2024-05-13,1214.7860107421875,1312.9000244140625,1321.9000244140625,1301.6500244140625,1316.199951171875,2316566
2024-05-14,1222.3271484375,1321.050048828125,1326.949951171875,1308.699951171875,1322.0,3200462
2024-05-15,1233.2913818359375,1332.9000244140625,1340.300048828125,1318.25,1319.25,2975965
2024-05-16,1247.4017333984375,1348.1500244140625,1357.800048828125,1328.5,1345.0,5055915
2024-05-17,1233.56884765625,1333.199951171875,1351.0,1330.199951171875,1351.0,2487831
2024-05-21,1241.618896484375,1341.9000244140625,1349.8499755859375,1314.0,1314.0,4966721
2024-05-22,1242.68310546875,1343.050048828125,1352.9000244140625,1340.0,1348.949951171875,2390777
2024-05-23,1252.3983154296875,1353.550048828125,1358.449951171875,1338.0,1346.6500244140625,3326149
2024-05-24,1244.672119140625,1345.199951171875,1360.0,1340.8499755859375,1360.0,1769966
2024-05-27,1252.1669921875,1353.300048828125,1359.5999755859375,1338.0,1351.0,1942325
2024-05-28,1256.8857421875,1358.4000244140625,1363.300048828125,1345.5999755859375,1357.8499755859375,2147233
2024-05-29,1251.9818115234375,1353.0999755859375,1366.5999755859375,1346.949951171875,1366.0,3845920
2024-05-30,1232.3197021484375,1331.8499755859375,1351.550048828125,1325.0999755859375,1346.0,4150461
2024-05-31,1225.1490478515625,1324.0999755859375,1340.9000244140625,1315.75,1331.8499755859375,10319045
2024-06-03,1216.22021484375,1314.449951171875,1354.75,1309.8499755859375,1350.550048828125,5384064
2024-06-04,1206.1348876953125,1303.550048828125,1325.0,1235.0,1325.0,5447244
2024-06-05,1243.284423828125,1343.699951171875,1356.9000244140625,1316.0999755859375,1320.0,3005139
2024-06-06,1293.0638427734375,1397.5,1399.800048828125,1350.9000244140625,1354.0,5936709
2024-06-07,1324.5230712890625,1431.5,1438.6500244140625,1398.0,1407.0,5884025
2024-06-10,1312.72607421875,1418.75,1442.0,1397.5,1440.0,3293739
2024-06-11,1322.02490234375,1428.800048828125,1437.949951171875,1415.4000244140625,1425.0,2269082
2024-06-12,1331.2310791015625,1438.75,1472.0,1434.5,1472.0,5990861
2024-06-13,1336.2275390625,1444.1500244140625,1457.699951171875,1437.0999755859375,1447.75,4232861
2024-06-14,1324.1064453125,1431.050048828125,1446.0,1424.4000244140625,1444.1500244140625,3065114
2024-06-18,1329.7969970703125,1437.199951171875,1439.75,1427.050048828125,1431.050048828125,2223029
2024-06-19,1337.800537109375,1445.8499755859375,1451.9000244140625,1430.300048828125,1440.050048828125,3117522
2024-06-20,1335.579833984375,1443.449951171875,1448.949951171875,1429.550048828125,1448.949951171875,3163919
2024-06-21,1339.6513671875,1447.8499755859375,1481.949951171875,1439.199951171875,1462.0,6489262
2024-06-24,1333.1741943359375,1440.8499755859375,1443.949951171875,1426.5999755859375,1437.8499755859375,1988692
2024-06-25,1339.74365234375,1447.949951171875,1450.0999755859375,1426.449951171875,1440.949951171875,2079037
2024-06-26,1335.811279296875,1443.699951171875,1453.300048828125,1438.199951171875,1447.949951171875,1917424
2024-06-27,1346.17431640625,1454.9000244140625,1460.550048828125,1423.5,1435.0,6613193
2024-06-28,1350.5230712890625,1459.5999755859375,1468.699951171875,1442.0,1468.0,4943575
2024-07-01,1359.081787109375,1468.8499755859375,1478.5999755859375,1455.0,1465.0,3723295
2024-07-02,1370.1387939453125,1480.800048828125,1492.449951171875,1473.0,1475.0,3811366
2024-07-03,1370.32373046875,1481.0,1489.0,1471.199951171875,1489.0,2070876
2024-07-04,1408.5836181640625,1522.3499755859375,1534.550048828125,1485.0,1485.0,6822557
2024-07-05,1405.8541259765625,1519.4000244140625,1529.25,1505.550048828125,1523.0,3061687
2024-07-08,1418.8079833984375,1533.4000244140625,1540.0,1506.199951171875,1528.0,2939620
2024-07-09,1416.6798095703125,1531.0999755859375,1546.300048828125,1525.0,1533.4000244140625,2658608
2024-07-10,1397.1103515625,1509.949951171875,1532.5999755859375,1487.8499755859375,1531.0999755859375,3507096
2024-07-11,1398.914794921875,1511.9000244140625,1534.0,1508.050048828125,1515.0,3304053
2024-07-12,1443.6051025390625,1560.199951171875,1566.0,1510.5,1530.0,6430647
2024-07-15,1452.302734375,1569.5999755859375,1636.4000244140625,1567.4000244140625,1580.0,10337489
2024-07-16,1452.2564697265625,1569.550048828125,1583.0,1555.0,1565.0,3540650
2024-07-18,1475.3883056640625,1594.550048828125,1599.25,1557.0,1558.050048828125,4399468
2024-07-19,1475.3883056640625,1594.550048828125,1616.449951171875,1588.5999755859375,1610.5,5633838
2024-07-22,1459.2421875,1577.0999755859375,1594.5,1570.9000244140625,1588.5999755859375,2704495
2024-07-23,1490.2432861328125,1598.3499755859375,1600.800048828125,1551.0999755859375,1574.0,2907674
2024-07-24,1476.5841064453125,1583.699951171875,1598.0,1576.8499755859375,1594.0,2484299
2024-07-25,1480.220458984375,1587.5999755859375,1594.0,1562.8499755859375,1570.0,2934731
2024-07-26,1524.74072265625,1635.3499755859375,1640.0,1594.0,1602.800048828125,2814159
2024-07-29,1521.9437255859375,1632.3499755859375,1645.0,1620.0,1640.199951171875,1639491
2024-07-30,1519.9857177734375,1630.25,1633.0,1618.0,1629.0,1783877
2024-07-31,1531.500244140625,1642.5999755859375,1645.0,1619.199951171875,1621.0,1984986
2024-08-01,1529.589111328125,1640.550048828125,1655.5,1636.0999755859375,1640.050048828125,1785188
2024-08-02,1500.4527587890625,1609.300048828125,1639.0,1601.1500244140625,1620.050048828125,1692851
2024-08-05,1456.724609375,1562.4000244140625,1595.699951171875,1537.0,1575.0,3279717
2024-08-06,1475.6983642578125,1582.75,1605.0,1563.0,1563.0,2138704
2024-08-07,1486.746826171875,1594.5999755859375,1615.0,1590.0,1605.0,1897787
2024-08-08,1452.4825439453125,1557.8499755859375,1602.0,1554.550048828125,1597.0,2373805
2024-08-09,1482.411376953125,1589.949951171875,1602.0,1575.8499755859375,1584.9000244140625,2021762
2024-08-12,1478.0294189453125,1585.25,1600.5,1573.8499755859375,1590.0,1273739
2024-08-13,1484.928955078125,1592.6500244140625,1608.4000244140625,1577.6500244140625,1578.0,1973825
2024-08-14,1516.1630859375,1626.1500244140625,1629.75,1598.25,1600.0999755859375,3932148
2024-08-16,1555.41552734375,1668.25,1674.0,1632.699951171875,1635.0,3101056
2024-08-19,1564.97216796875,1678.5,1685.0,1659.050048828125,1665.0,1631947
2024-08-20,1572.664306640625,1686.75,1695.050048828125,1669.199951171875,1680.0,2786109
2024-08-21,1563.806640625,1677.25,1688.8499755859375,1673.75,1686.0,1410370
2024-08-22,1562.78125,1676.1500244140625,1687.0,1673.0,1687.0,1749127
2024-08-23,1549.075439453125,1661.449951171875,1685.949951171875,1657.1500244140625,1676.050048828125,2158185
2024-08-26,1603.15234375,1719.449951171875,1734.0,1667.0999755859375,1671.0,2672708
2024-08-27,1595.8333740234375,1711.5999755859375,1756.8499755859375,1705.0999755859375,1725.8499755859375,3556487
2024-08-28,1603.15234375,1719.449951171875,1737.75,1693.050048828125,1712.550048828125,2516461
2024-08-29,1633.361083984375,1751.8499755859375,1756.0,1697.25,1714.0,5112407
2024-08-30,1634.66650390625,1753.25,1766.300048828125,1742.199951171875,1751.8499755859375,4792561
2024-09-02,1684.4547119140625,1806.6500244140625,1812.0,1760.0,1764.199951171875,4445349
2024-09-03,1669.350341796875,1790.449951171875,1817.1500244140625,1787.050048828125,1806.0,2553290
2024-09-04,1664.501953125,1785.25,1795.6500244140625,1765.0,1765.0999755859375,2644961
2024-09-05,1669.4437255859375,1790.550048828125,1797.699951171875,1767.300048828125,1792.0,2878565
2024-09-06,1637.3236083984375,1756.0999755859375,1795.75,1740.050048828125,1788.0,3351716
2024-09-09,1628.6060791015625,1746.75,1766.300048828125,1741.1500244140625,1758.3499755859375,1418238
2024-09-10,1658.7679443359375,1779.0999755859375,1789.300048828125,1747.1500244140625,1749.449951171875,2307528
2024-09-11,1658.441650390625,1778.75,1796.8499755859375,1773.699951171875,1778.199951171875,2303930
2024-09-12,1685.3404541015625,1807.5999755859375,1814.199951171875,1777.0999755859375,1800.0,3349489
2024-09-13,1690.1885986328125,1812.800048828125,1820.0,1795.6500244140625,1805.0,1599349
2024-09-16,1689.3028564453125,1811.8499755859375,1824.25,1808.199951171875,1819.0,836199
2024-09-17,1691.0743408203125,1813.75,1828.0,1807.199951171875,1811.949951171875,830317
2024-09-18,1637.696533203125,1756.5,1808.0999755859375,1740.0999755859375,1808.0999755859375,2629136
2024-09-19,1619.04931640625,1736.5,1776.0,1721.5,1776.0,4167373
2024-09-20,1641.006591796875,1760.050048828125,1766.0999755859375,1721.4000244140625,1748.0,4644317
2024-09-23,1634.2471923828125,1752.800048828125,1764.0,1732.5,1764.0,1541597
2024-09-24,1655.5047607421875,1775.5999755859375,1783.5,1738.3499755859375,1750.0,1907389
2024-09-25,1661.8447265625,1782.4000244140625,1784.050048828125,1755.0,1778.800048828125,2240579
2024-09-26,1663.19677734375,1783.8499755859375,1808.4000244140625,1778.9000244140625,1782.25,4303250
2024-09-27,1686.0863037109375,1808.4000244140625,1828.550048828125,1796.550048828125,1810.0,4099016
2024-09-30,1674.6182861328125,1796.0999755859375,1820.699951171875,1789.1500244140625,1808.0,2117894
2024-10-01,1693.63818359375,1816.5,1822.449951171875,1790.0,1790.0,1642542
2024-10-03,1658.25537109375,1778.550048828125,1809.300048828125,1770.0,1778.0,3552386
2024-10-04,1656.43701171875,1776.5999755859375,1807.9000244140625,1767.25,1778.0,2982759
2024-10-07,1656.763427734375,1776.949951171875,1804.199951171875,1767.9000244140625,1784.949951171875,3419048
2024-10-08,1668.4178466796875,1789.449951171875,1794.0,1743.0,1774.0,2353030
2024-10-09,1687.29833984375,1809.699951171875,1825.0,1790.1500244140625,1793.050048828125,2499596
2024-10-10,1686.3193359375,1808.6500244140625,1839.949951171875,1797.0,1820.0,3753869
2024-10-11,1715.22265625,1839.6500244140625,1852.800048828125,1800.6500244140625,1804.0,2977110
2024-10-14,1730.37353515625,1855.9000244140625,1865.5,1832.4000244140625,1846.050048828125,1751092
2024-10-15,1743.613037109375,1870.0999755859375,1882.75,1829.949951171875,1830.0,5696544
2024-10-16,1739.0911865234375,1865.25,1885.0,1854.050048828125,1869.0,2144442
2024-10-17,1741.46875,1867.800048828125,1877.050048828125,1851.449951171875,1869.9000244140625,2399099
2024-10-18,1732.0517578125,1857.699951171875,1873.9000244140625,1843.0,1867.0,2366406
2024-10-21,1718.9053955078125,1843.5999755859375,1888.5,1840.0,1875.300048828125,1284980
2024-10-22,1710.599853515625,1822.75,1852.0,1819.5,1829.800048828125,2089660
2024-10-23,1732.1846923828125,1845.75,1865.0,1793.5,1793.5,2522186
2024-10-24,1731.3870849609375,1844.9000244140625,1862.949951171875,1837.699951171875,1845.0,1621637
2024-10-25,1738.3785400390625,1852.3499755859375,1871.550048828125,1840.199951171875,1860.0,4078295
2024-10-28,1756.5849609375,1871.75,1876.800048828125,1845.0999755859375,1845.0999755859375,2418907
2024-10-29,1756.5849609375,1871.75,1875.9000244140625,1851.199951171875,1871.75,1719955
2024-10-30,1725.66259765625,1838.800048828125,1869.449951171875,1835.300048828125,1861.0,1732047
2024-10-31,1657.388427734375,1766.050048828125,1843.9000244140625,1756.550048828125,1840.0,3616088
2024-11-01,1649.270751953125,1757.4000244140625,1781.300048828125,1751.0,1777.0,242223
2024-11-04,1654.479248046875,1762.949951171875,1782.0999755859375,1745.0,1763.0,2843690
2024-11-05,1664.42724609375,1773.550048828125,1783.3499755859375,1761.5,1769.0,1818350
2024-11-06,1725.2869873046875,1838.4000244140625,1853.0,1783.0,1791.0999755859375,3477029
2024-11-07,1719.23388671875,1831.949951171875,1862.550048828125,1814.199951171875,1850.050048828125,2173869
2024-11-08,1724.4425048828125,1837.5,1854.1500244140625,1828.050048828125,1838.949951171875,1521324
2024-11-11,1752.4090576171875,1867.300048828125,1874.0,1834.0,1846.699951171875,1679869
